16:05:43,Timestamp,Index,DataRate,PowerLevel
16:07:25,8483,2952,250,2
16:07:25,8488,2954,250,2
16:07:25,8525,2969,250,2
16:07:25,8528,2970,250,2
16:07:25,8561,2983,250,2
16:07:25,8563,2984,250,2
16:07:25,8568,2986,250,2
16:07:25,8578,2990,250,2
16:07:25,8611,3003,250,2
16:07:25,8616,3005,250,2
16:07:25,8636,3013,250,2
16:07:25,8661,3023,250,2
16:07:25,8664,3024,250,2
16:07:25,8679,3030,250,2
16:07:25,8704,3040,250,2
16:07:25,8709,3042,250,2
16:07:25,8712,3043,250,2
16:07:25,8779,3070,250,2
16:07:25,8807,3081,250,2
16:07:26,8825,3088,250,2
16:07:26,8835,3092,250,2
16:07:26,8860,3102,250,2
16:07:26,8913,3123,250,2
16:07:26,8950,3138,250,2
16:07:26,8966,3144,250,2
16:07:26,8998,3157,250,2
16:07:26,9006,3160,250,2
16:07:26,9046,3176,250,2
16:07:26,9051,3178,250,2
16:07:26,9059,3181,250,2
16:07:26,9104,3199,250,2
16:07:26,9114,3203,250,2
16:07:26,9119,3205,250,2
16:07:26,9122,3206,250,2
16:07:26,9124,3207,250,2
16:07:26,9127,3208,250,2
16:07:26,9139,3213,250,2
16:07:26,9152,3218,250,2
16:07:26,9154,3219,250,2
16:07:26,9167,3224,250,2
16:07:26,9179,3229,250,2
16:07:26,9184,3231,250,2
16:07:26,9187,3232,250,2
16:07:26,9189,3233,250,2
16:07:26,9199,3237,250,2
16:07:26,9202,3238,250,2
16:07:26,9207,3240,250,2
16:07:26,9215,3243,250,2
16:07:26,9247,3256,250,2
16:07:26,9255,3259,250,2
16:07:26,9277,3268,250,2
16:07:26,9282,3270,250,2
16:07:26,9290,3273,250,2
16:07:26,9293,3274,250,2
16:07:26,9295,3275,250,2
16:07:26,9303,3278,250,2
16:07:26,9305,3279,250,2
16:07:26,9308,3280,250,2
16:07:26,9310,3281,250,2
16:07:26,9313,3282,250,2
16:07:26,9315,3283,250,2
16:07:26,9318,3284,250,2
16:07:26,9323,3286,250,2
16:07:26,9325,3287,250,2
16:07:26,9328,3288,250,2
16:07:26,9330,3289,250,2
16:07:26,9333,3290,250,2
16:07:26,9340,3293,250,2
16:07:26,9343,3294,250,2
16:07:26,9353,3298,250,2
16:07:26,9355,3299,250,2
16:07:26,9358,3300,250,2
16:07:26,9360,3301,250,2
16:07:26,9370,3305,250,2
16:07:26,9376,3307,250,2
16:07:26,9378,3308,250,2
16:07:26,9386,3311,250,2
16:07:26,9398,3316,250,2
16:07:26,9403,3318,250,2
16:07:26,9411,3321,250,2
16:07:26,9413,3322,250,2
16:07:26,9423,3326,250,2
16:07:26,9438,3332,250,2
16:07:26,9443,3334,250,2
16:07:26,9456,3339,250,2
16:07:26,9461,3341,250,2
16:07:26,9469,3344,250,2
16:07:26,9479,3348,250,2
16:07:26,9481,3349,250,2
16:07:26,9484,3350,250,2
16:07:26,9486,3351,250,2
16:07:26,9489,3352,250,2
16:07:26,9499,3356,250,2
16:07:26,9506,3359,250,2
16:07:26,9509,3360,250,2
16:07:26,9519,3364,250,2
16:07:26,9521,3365,250,2
16:07:26,9526,3367,250,2
16:07:26,9529,3368,250,2
16:07:26,9531,3369,250,2
16:07:26,9536,3371,250,2
16:07:26,9539,3372,250,2
16:07:26,9542,3373,250,2
16:07:26,9547,3375,250,2
16:07:26,9549,3376,250,2
16:07:26,9557,3379,250,2
16:07:26,9562,3381,250,2
16:07:26,9564,3382,250,2
16:07:26,9567,3383,250,2
16:07:26,9569,3384,250,2
16:07:26,9572,3385,250,2
16:07:26,9579,3388,250,2
16:07:26,9582,3389,250,2
16:07:26,9584,3390,250,2
16:07:26,9587,3391,250,2
16:07:26,9589,3392,250,2
16:07:26,9597,3395,250,2
16:07:26,9602,3397,250,2
16:07:26,9607,3399,250,2
16:07:26,9609,3400,250,2
16:07:26,9612,3401,250,2
16:07:26,9614,3402,250,2
16:07:26,9619,3404,250,2
16:07:26,9630,3408,250,2
16:07:26,9632,3409,250,2
16:07:26,9635,3410,250,2
16:07:26,9645,3414,250,2
16:07:26,9650,3416,250,2
16:07:26,9652,3417,250,2
16:07:26,9657,3419,250,2
16:07:26,9662,3421,250,2
16:07:26,9667,3423,250,2
16:07:26,9670,3424,250,2
16:07:26,9675,3426,250,2
16:07:26,9677,3427,250,2
16:07:26,9680,3428,250,2
16:07:26,9682,3429,250,2
16:07:26,9687,3431,250,2
16:07:26,9700,3436,250,2
16:07:26,9702,3437,250,2
16:07:26,9705,3438,250,2
16:07:26,9718,3443,250,2
16:07:26,9723,3445,250,2
16:07:26,9728,3447,250,2
16:07:26,9730,3448,250,2
16:07:26,9738,3451,250,2
16:07:26,9740,3452,250,2
16:07:26,9745,3454,250,2
16:07:26,9748,3455,250,2
16:07:26,9755,3458,250,2
16:07:26,9763,3461,250,2
16:07:26,9768,3463,250,2
16:07:26,9778,3467,250,2
16:07:26,9793,3473,250,2
16:07:26,9796,3474,250,2
16:07:26,9798,3475,250,2
16:07:26,9808,3479,250,2
16:07:26,9816,3482,250,2
16:07:27,9826,3486,250,2
16:07:27,9833,3489,250,2
16:07:27,9838,3491,250,2
16:07:27,9841,3492,250,2
16:07:27,9866,3502,250,2
16:07:27,9871,3504,250,2
16:07:27,9873,3505,250,2
16:07:27,9884,3509,250,2
16:07:27,9894,3513,250,2
16:07:27,9901,3516,250,2
16:07:27,9909,3519,250,2
16:07:27,9911,3520,250,2
16:07:27,9916,3522,250,2
16:07:27,9919,3523,250,2
16:07:27,9931,3528,250,2
16:07:27,9934,3529,250,2
16:07:27,9939,3531,250,2
16:07:27,9941,3532,250,2
16:07:27,9944,3533,250,2
16:07:27,9951,3536,250,2
16:07:27,9954,3537,250,2
16:07:27,9962,3540,250,2
16:07:27,9964,3541,250,2
16:07:27,9967,3542,250,2
16:07:27,9969,3543,250,2
16:07:27,9972,3544,250,2
16:07:27,9979,3547,250,2
16:07:27,9982,3548,250,2
16:07:27,9989,3551,250,2
16:07:27,9992,3552,250,2
16:07:27,9994,3553,250,2
16:07:27,9997,3554,250,2
16:07:27,9999,3555,250,2
16:07:27,10002,3556,250,2
16:07:27,10009,3559,250,2
16:07:27,10014,3561,250,2
16:07:27,10017,3562,250,2
16:07:27,10019,3563,250,2
16:07:27,10022,3564,250,2
16:07:27,10024,3565,250,2
16:07:27,10029,3567,250,2
16:07:27,10032,3568,250,2
16:07:27,10034,3569,250,2
16:07:27,10039,3571,250,2
16:07:27,10042,3572,250,2
16:07:27,10045,3573,250,2
16:07:27,10047,3574,250,2
16:07:27,10052,3576,250,2
16:07:27,10057,3578,250,2
16:07:27,10060,3579,250,2
16:07:27,10062,3580,250,2
16:07:27,10072,3584,250,2
16:07:27,10075,3585,250,2
16:07:27,10085,3589,250,2
16:07:27,10087,3590,250,2
16:07:27,10092,3592,250,2
16:07:27,10097,3594,250,2
16:07:27,10102,3596,250,2
16:07:27,10105,3597,250,2
16:07:27,10107,3598,250,2
16:07:27,10110,3599,250,2
16:07:27,10112,3600,250,2
16:07:27,10115,3601,250,2
16:07:27,10120,3603,250,2
16:07:27,10125,3605,250,2
16:07:27,10133,3608,250,2
16:07:27,10135,3609,250,2
16:07:27,10140,3611,250,2
16:07:27,10145,3613,250,2
16:07:27,10150,3615,250,2
16:07:27,10158,3618,250,2
16:07:27,10160,3619,250,2
16:07:27,10168,3622,250,2
16:07:27,10170,3623,250,2
16:07:27,10173,3624,250,2
16:07:27,10175,3625,250,2
16:07:27,10178,3626,250,2
16:07:27,10185,3629,250,2
16:07:27,10195,3633,250,2
16:07:27,10198,3634,250,2
16:07:27,10200,3635,250,2
16:07:27,10203,3636,250,2
16:07:27,10208,3638,250,2
16:07:27,10213,3640,250,2
16:07:27,10216,3641,250,2
16:07:27,10218,3642,250,2
16:07:27,10223,3644,250,2
16:07:27,10226,3645,250,2
16:07:27,10228,3646,250,2
16:07:27,10231,3647,250,2
16:07:27,10233,3648,250,2
16:07:27,10238,3650,250,2
16:07:27,10241,3651,250,2
16:07:27,10243,3652,250,2
16:07:27,10246,3653,250,2
16:07:27,10251,3655,250,2
16:07:27,10253,3656,250,2
16:07:27,10256,3657,250,2
16:07:27,10258,3658,250,2
16:07:27,10263,3660,250,2
16:07:27,10266,3661,250,2
16:07:27,10268,3662,250,2
16:07:27,10271,3663,250,2
16:07:27,10276,3665,250,2
16:07:27,10278,3666,250,2
16:07:27,10281,3667,250,2
16:07:27,10286,3669,250,2
16:07:27,10288,3670,250,2
16:07:27,10293,3672,250,2
16:07:27,10296,3673,250,2
16:07:27,10299,3674,250,2
16:07:27,10301,3675,250,2
16:07:27,10304,3676,250,2
16:07:27,10306,3677,250,2
16:07:27,10309,3678,250,2
16:07:27,10311,3679,250,2
16:07:27,10314,3680,250,2
16:07:27,10321,3683,250,2
16:07:27,10326,3685,250,2
16:07:27,10331,3687,250,2
16:07:27,10334,3688,250,2
16:07:27,10336,3689,250,2
16:07:27,10339,3690,250,2
16:07:27,10341,3691,250,2
16:07:27,10346,3693,250,2
16:07:27,10354,3696,250,2
16:07:27,10359,3698,250,2
16:07:27,10361,3699,250,2
16:07:27,10366,3701,250,2
16:07:27,10369,3702,250,2
16:07:27,10371,3703,250,2
16:07:27,10374,3704,250,2
16:07:27,10379,3706,250,2
16:07:27,10384,3708,250,2
16:07:27,10387,3709,250,2
16:07:27,10389,3710,250,2
16:07:27,10394,3712,250,2
16:07:27,10397,3713,250,2
16:07:27,10399,3714,250,2
16:07:27,10402,3715,250,2
16:07:27,10422,3723,250,2
16:07:27,10424,3724,250,2
16:07:27,10427,3725,250,2
16:07:27,10429,3726,250,2
16:07:27,10432,3727,250,2
16:07:27,10434,3728,250,2
16:07:27,10442,3731,250,2
16:07:27,10449,3734,250,2
16:07:27,10452,3735,250,2
16:07:27,10454,3736,250,2
16:07:27,10459,3738,250,2
16:07:27,10467,3741,250,2
16:07:27,10472,3743,250,2
16:07:27,10475,3744,250,2
16:07:27,10477,3745,250,2
16:07:27,10495,3752,250,2
16:07:27,10500,3754,250,2
16:07:27,10512,3759,250,2
16:07:27,10515,3760,250,2
16:07:27,10517,3761,250,2
16:07:27,10520,3762,250,2
16:07:27,10522,3763,250,2
16:07:27,10525,3764,250,2
16:07:27,10530,3766,250,2
16:07:27,10532,3767,250,2
16:07:27,10537,3769,250,2
16:07:27,10548,3773,250,2
16:07:27,10555,3776,250,2
16:07:27,10560,3778,250,2
16:07:27,10563,3779,250,2
16:07:27,10565,3780,250,2
16:07:27,10568,3781,250,2
16:07:27,10575,3784,250,2
16:07:27,10578,3785,250,2
16:07:27,10580,3786,250,2
16:07:27,10583,3787,250,2
16:07:27,10590,3790,250,2
16:07:27,10593,3791,250,2
16:07:27,10598,3793,250,2
16:07:27,10600,3794,250,2
16:07:27,10615,3800,250,2
16:07:27,10620,3802,250,2
16:07:27,10623,3803,250,2
16:07:27,10625,3804,250,2
16:07:27,10628,3805,250,2
16:07:27,10631,3806,250,2
16:07:27,10633,3807,250,2
16:07:27,10636,3808,250,2
16:07:27,10641,3810,250,2
16:07:27,10643,3811,250,2
16:07:27,10648,3813,250,2
16:07:27,10653,3815,250,2
16:07:27,10656,3816,250,2
16:07:27,10661,3818,250,2
16:07:27,10663,3819,250,2
16:07:27,10668,3821,250,2
16:07:27,10673,3823,250,2
16:07:27,10676,3824,250,2
16:07:27,10678,3825,250,2
16:07:27,10681,3826,250,2
16:07:27,10683,3827,250,2
16:07:27,10686,3828,250,2
16:07:27,10688,3829,250,2
16:07:27,10691,3830,250,2
16:07:27,10693,3831,250,2
16:07:27,10696,3832,250,2
16:07:27,10698,3833,250,2
16:07:27,10701,3834,250,2
16:07:27,10706,3836,250,2
16:07:27,10708,3837,250,2
16:07:27,10711,3838,250,2
16:07:27,10713,3839,250,2
16:07:27,10716,3840,250,2
16:07:27,10719,3841,250,2
16:07:27,10721,3842,250,2
16:07:27,10724,3843,250,2
16:07:27,10726,3844,250,2
16:07:27,10729,3845,250,2
16:07:27,10731,3846,250,2
16:07:27,10734,3847,250,2
16:07:27,10736,3848,250,2
16:07:27,10739,3849,250,2
16:07:27,10741,3850,250,2
16:07:27,10746,3852,250,2
16:07:27,10749,3853,250,2
16:07:27,10751,3854,250,2
16:07:27,10754,3855,250,2
16:07:27,10756,3856,250,2
16:07:27,10759,3857,250,2
16:07:27,10764,3859,250,2
16:07:27,10766,3860,250,2
16:07:27,10769,3861,250,2
16:07:27,10771,3862,250,2
16:07:27,10779,3865,250,2
16:07:27,10781,3866,250,2
16:07:27,10784,3867,250,2
16:07:27,10789,3869,250,2
16:07:27,10791,3870,250,2
16:07:27,10794,3871,250,2
16:07:27,10796,3872,250,2
16:07:27,10799,3873,250,2
16:07:27,10802,3874,250,2
16:07:27,10804,3875,250,2
16:07:27,10809,3877,250,2
16:07:27,10812,3878,250,2
16:07:28,10814,3879,250,2
16:07:28,10817,3880,250,2
16:07:28,10822,3882,250,2
16:07:28,10824,3883,250,2
16:07:28,10827,3884,250,2
16:07:28,10829,3885,250,2
16:07:28,10832,3886,250,2
16:07:28,10837,3888,250,2
16:07:28,10839,3889,250,2
16:07:28,10842,3890,250,2
16:07:28,10844,3891,250,2
16:07:28,10847,3892,250,2
16:07:28,10849,3893,250,2
16:07:28,10852,3894,250,2
16:07:28,10857,3896,250,2
16:07:28,10859,3897,250,2
16:07:28,10864,3899,250,2
16:07:28,10867,3900,250,2
16:07:28,10869,3901,250,2
16:07:28,10872,3902,250,2
16:07:28,10877,3904,250,2
16:07:28,10879,3905,250,2
16:07:28,10885,3907,250,2
16:07:28,10887,3908,250,2
16:07:28,10895,3911,250,2
16:07:28,10897,3912,250,2
16:07:28,10900,3913,250,2
16:07:28,10907,3916,250,2
16:07:28,10910,3917,250,2
16:07:28,10920,3921,250,2
16:07:28,10925,3923,250,2
16:07:28,10927,3924,250,2
16:07:28,10930,3925,250,2
16:07:28,10932,3926,250,2
16:07:28,10935,3927,250,2
16:07:28,10937,3928,250,2
16:07:28,10945,3931,250,2
16:07:28,10950,3933,250,2
16:07:28,10952,3934,250,2
16:07:28,10955,3935,250,2
16:07:28,10957,3936,250,2
16:07:28,10960,3937,250,2
16:07:28,10965,3939,250,2
16:07:28,10968,3940,250,2
16:07:28,10970,3941,250,2
16:07:28,10973,3942,250,2
16:07:28,10983,3946,250,2
16:07:28,10985,3947,250,2
16:07:28,10988,3948,250,2
16:07:28,10990,3949,250,2
16:07:28,10993,3950,250,2
16:07:28,11000,3953,250,2
16:07:28,11003,3954,250,2
16:07:28,11005,3955,250,2
16:07:28,11008,3956,250,2
16:07:28,11010,3957,250,2
16:07:28,11013,3958,250,2
16:07:28,11015,3959,250,2
16:07:28,11018,3960,250,2
16:07:28,11020,3961,250,2
16:07:28,11023,3962,250,2
16:07:28,11025,3963,250,2
16:07:28,11028,3964,250,2
16:07:28,11033,3966,250,2
16:07:28,11038,3968,250,2
16:07:28,11040,3969,250,2
16:07:28,11043,3970,250,2
16:07:28,11048,3972,250,2
16:07:28,11051,3973,250,2
16:07:28,11053,3974,250,2
16:07:28,11056,3975,250,2
16:07:28,11061,3977,250,2
16:07:28,11066,3979,250,2
16:07:28,11068,3980,250,2
16:07:28,11071,3981,250,2
16:07:28,11073,3982,250,2
16:07:28,11076,3983,250,2
16:07:28,11078,3984,250,2
16:07:28,11081,3985,250,2
16:07:28,11083,3986,250,2
16:07:28,11086,3987,250,2
16:07:28,11088,3988,250,2
16:07:28,11091,3989,250,2
16:07:28,11093,3990,250,2
16:07:28,11101,3993,250,2
16:07:28,11103,3994,250,2
16:07:28,11106,3995,250,2
16:07:28,11108,3996,250,2
16:07:28,11111,3997,250,2
16:07:28,11116,3999,250,2
16:07:28,11118,4000,250,2
16:07:28,11121,4001,250,2
16:07:28,11126,4003,250,2
16:07:28,11131,4005,250,2
16:07:28,11134,4006,250,2
16:07:28,11139,4008,250,2
16:07:28,11141,4009,250,2
16:07:28,11144,4010,250,2
16:07:28,11146,4011,250,2
16:07:28,11149,4012,250,2
16:07:28,11159,4016,250,2
16:07:28,11166,4019,250,2
16:07:28,11169,4020,250,2
16:07:28,11174,4022,250,2
16:07:28,11181,4025,250,2
16:07:28,11184,4026,250,2
16:07:28,11191,4029,250,2
16:07:28,11194,4030,250,2
16:07:28,11196,4031,250,2
16:07:28,11199,4032,250,2
16:07:28,11204,4034,250,2
16:07:28,11206,4035,250,2
16:07:28,11211,4037,250,2
16:07:28,11216,4039,250,2
16:07:28,11219,4040,250,2
16:07:28,11222,4041,250,2
16:07:28,11224,4042,250,2
16:07:28,11234,4046,250,2
16:07:28,11237,4047,250,2
16:07:28,11239,4048,250,2
16:07:28,11242,4049,250,2
16:07:28,11244,4050,250,2
16:07:28,11247,4051,250,2
16:07:28,11252,4053,250,2
16:07:28,11254,4054,250,2
16:07:28,11259,4056,250,2
16:07:28,11264,4058,250,2
16:07:28,11267,4059,250,2
16:07:28,11269,4060,250,2
16:07:28,11274,4062,250,2
16:07:28,11277,4063,250,2
16:07:28,11279,4064,250,2
16:07:28,11282,4065,250,2
16:07:28,11284,4066,250,2
16:07:28,11287,4067,250,2
16:07:28,11292,4069,250,2
16:07:28,11294,4070,250,2
16:07:28,11297,4071,250,2
16:07:28,11305,4074,250,2
16:07:28,11307,4075,250,2
16:07:28,11310,4076,250,2
16:07:28,11312,4077,250,2
16:07:28,11315,4078,250,2
16:07:28,11317,4079,250,2
16:07:28,11320,4080,250,2
16:07:28,11322,4081,250,2
16:07:28,11325,4082,250,2
16:07:28,11330,4084,250,2
16:07:28,11332,4085,250,2
16:07:28,11337,4087,250,2
16:07:28,11340,4088,250,2
16:07:28,11357,4095,250,2
16:07:28,11367,4099,250,2
16:07:28,11372,4101,250,2
16:07:28,11400,4112,250,2
16:07:28,11410,4116,250,2
16:07:28,11415,4118,250,2
16:07:28,11435,4126,250,2
16:07:28,11440,4128,250,2
16:07:28,11445,4130,250,2
16:07:28,11453,4133,250,2
16:07:28,11455,4134,250,2
16:07:28,11460,4136,250,2
16:07:28,11478,4143,250,2
16:07:28,11511,4156,250,2
16:07:28,11513,4157,250,2
16:07:28,11521,4160,250,2
16:07:28,11528,4163,250,2
16:07:28,11538,4167,250,2
16:07:28,11569,4179,250,2
16:07:28,11576,4182,250,2
16:07:28,11579,4183,250,2
16:07:28,11581,4184,250,2
16:07:28,11586,4186,250,2
16:07:28,11589,4187,250,2
16:07:28,11591,4188,250,2
16:07:28,11594,4189,250,2
16:07:28,11609,4195,250,2
16:07:28,11611,4196,250,2
16:07:28,11616,4198,250,2
16:07:28,11619,4199,250,2
16:07:28,11621,4200,250,2
16:07:28,11624,4201,250,2
16:07:28,11629,4203,250,2
16:07:28,11634,4205,250,2
16:07:28,11637,4206,250,2
16:07:28,11639,4207,250,2
16:07:28,11649,4211,250,2
16:07:28,11652,4212,250,2
16:07:28,11662,4216,250,2
16:07:28,11664,4217,250,2
16:07:28,11667,4218,250,2
16:07:28,11669,4219,250,2
16:07:28,11674,4221,250,2
16:07:28,11677,4222,250,2
16:07:28,11682,4224,250,2
16:07:28,11684,4225,250,2
16:07:28,11687,4226,250,2
16:07:28,11689,4227,250,2
16:07:28,11692,4228,250,2
16:07:28,11697,4230,250,2
16:07:28,11699,4231,250,2
16:07:28,11702,4232,250,2
16:07:28,11714,4237,250,2
16:07:28,11717,4238,250,2
16:07:28,11719,4239,250,2
16:07:28,11722,4240,250,2
16:07:28,11727,4242,250,2
16:07:28,11735,4245,250,2
16:07:28,11737,4246,250,2
16:07:28,11742,4248,250,2
16:07:28,11750,4251,250,2
16:07:28,11752,4252,250,2
16:07:28,11755,4253,250,2
16:07:28,11757,4254,250,2
16:07:28,11765,4257,250,2
16:07:28,11767,4258,250,2
16:07:28,11770,4259,250,2
16:07:28,11772,4260,250,2
16:07:28,11775,4261,250,2
16:07:28,11777,4262,250,2
16:07:28,11780,4263,250,2
16:07:28,11782,4264,250,2
16:07:28,11785,4265,250,2
16:07:28,11787,4266,250,2
16:07:28,11790,4267,250,2
16:07:28,11792,4268,250,2
16:07:28,11795,4269,250,2
16:07:28,11797,4270,250,2
16:07:28,11800,4271,250,2
16:07:28,11802,4272,250,2
16:07:28,11808,4274,250,2
16:07:28,11813,4276,250,2
16:07:29,11815,4277,250,2
16:07:29,11820,4279,250,2
16:07:29,11823,4280,250,2
16:07:29,11825,4281,250,2
16:07:29,11828,4282,250,2
16:07:29,11833,4284,250,2
16:07:29,11838,4286,250,2
16:07:29,11840,4287,250,2
16:07:29,11843,4288,250,2
16:07:29,11845,4289,250,2
16:07:29,11850,4291,250,2
16:07:29,11853,4292,250,2
16:07:29,11855,4293,250,2
16:07:29,11858,4294,250,2
16:07:29,11863,4296,250,2
16:07:29,11865,4297,250,2
16:07:29,11873,4300,250,2
16:07:29,11878,4302,250,2
16:07:29,11888,4306,250,2
16:07:29,11891,4307,250,2
16:07:29,11893,4308,250,2
16:07:29,11896,4309,250,2
16:07:29,11898,4310,250,2
16:07:29,11921,4319,250,2
16:07:29,11928,4322,250,2
16:07:29,11933,4324,250,2
16:07:29,11936,4325,250,2
16:07:29,11938,4326,250,2
16:07:29,11943,4328,250,2
16:07:29,11948,4330,250,2
16:07:29,11951,4331,250,2
16:07:29,11958,4334,250,2
16:07:29,11961,4335,250,2
16:07:29,11976,4341,250,2
16:07:29,11979,4342,250,2
16:07:29,11984,4344,250,2
16:07:29,11986,4345,250,2
16:07:29,11994,4348,250,2
16:07:29,12006,4353,250,2
16:07:29,12011,4355,250,2
16:07:29,12014,4356,250,2
16:07:29,12021,4359,250,2
16:07:29,12031,4363,250,2
16:07:29,12039,4366,250,2
16:07:29,12046,4369,250,2
16:07:29,12059,4374,250,2
16:07:29,12062,4375,250,2
16:07:29,12069,4378,250,2
16:07:29,12082,4383,250,2
16:07:29,12094,4388,250,2
16:07:29,12099,4390,250,2
16:07:29,12112,4395,250,2
16:07:29,12117,4397,250,2
16:07:29,12175,4420,250,2
16:07:29,12205,4432,250,2
16:07:29,12217,4437,250,2
16:07:29,12222,4439,250,2
16:07:29,12228,4441,250,2
16:07:29,12273,4459,250,2
16:07:29,12290,4466,250,2
16:07:29,12311,4474,250,2
16:07:29,12346,4488,250,2
16:07:29,12386,4504,250,2
16:07:29,12388,4505,250,2
16:07:29,12391,4506,250,2
16:07:29,12411,4514,250,2
16:07:29,12464,4535,250,2
16:07:29,12469,4537,250,2
16:07:29,12494,4547,250,2
16:07:29,12504,4551,250,2
16:07:29,12507,4552,250,2
16:07:29,12517,4556,250,2
16:07:29,12544,4567,250,2
16:07:29,12557,4572,250,2
16:07:29,12562,4574,250,2
16:07:29,12587,4584,250,2
16:07:29,12615,4595,250,2
16:07:29,12620,4597,250,2
16:07:29,12622,4598,250,2
16:07:29,12625,4599,250,2
16:07:29,12627,4600,250,2
16:07:29,12630,4601,250,2
16:07:29,12645,4607,250,2
16:07:29,12650,4609,250,2
16:07:29,12670,4617,250,2
16:07:29,12675,4619,250,2
16:07:29,12678,4620,250,2
16:07:29,12695,4627,250,2
16:07:29,12698,4628,250,2
16:07:29,12708,4632,250,2
16:07:29,12723,4638,250,2
16:07:29,12725,4639,250,2
16:07:29,12728,4640,250,2
16:07:29,12738,4644,250,2
16:07:29,12756,4651,250,2
16:07:29,12808,4672,250,2
16:07:30,12816,4675,250,2
16:07:30,12824,4678,250,2
16:07:30,12826,4679,250,2
16:07:30,12829,4680,250,2
16:07:30,12831,4681,250,2
16:07:30,12849,4688,250,2
16:07:30,12861,4693,250,2
16:07:30,12864,4694,250,2
16:07:30,12871,4697,250,2
16:07:30,12891,4705,250,2
16:07:30,12894,4706,250,2
16:07:30,12922,4717,250,2
16:07:30,12924,4718,250,2
16:07:30,12929,4720,250,2
16:07:30,12934,4722,250,2
16:07:30,12937,4723,250,2
16:07:30,12949,4728,250,2
16:07:30,12964,4734,250,2
16:07:30,12967,4735,250,2
16:07:30,12972,4737,250,2
16:07:30,12974,4738,250,2
16:07:30,12980,4740,250,2
16:07:30,12985,4742,250,2
16:07:30,12987,4743,250,2
16:07:30,12992,4745,250,2
16:07:30,12997,4747,250,2
16:07:30,13000,4748,250,2
16:07:30,13005,4750,250,2
16:07:30,13022,4757,250,2
16:07:30,13047,4767,250,2
16:07:30,13052,4769,250,2
16:07:30,13063,4773,250,2
16:07:30,13078,4779,250,2
16:07:30,13093,4785,250,2
16:07:30,13103,4789,250,2
16:07:30,13110,4792,250,2
16:07:30,13115,4794,250,2
16:07:30,13120,4796,250,2
16:07:30,13123,4797,250,2
16:07:30,13125,4798,250,2
16:07:30,13135,4802,250,2
16:07:30,13140,4804,250,2
16:07:30,13156,4810,250,2
16:07:30,13161,4812,250,2
16:07:30,13168,4815,250,2
16:07:30,13171,4816,250,2
16:07:30,13173,4817,250,2
16:07:30,13176,4818,250,2
16:07:30,13181,4820,250,2
16:07:30,13186,4822,250,2
16:07:30,13196,4826,250,2
16:07:30,13201,4828,250,2
16:07:30,13203,4829,250,2
16:07:30,13206,4830,250,2
16:07:30,13213,4833,250,2
16:07:30,13216,4834,250,2
16:07:30,13218,4835,250,2
16:07:30,13221,4836,250,2
16:07:30,13226,4838,250,2
16:07:30,13231,4840,250,2
16:07:30,13234,4841,250,2
16:07:30,13236,4842,250,2
16:07:30,13246,4846,250,2
16:07:30,13249,4847,250,2
16:07:30,13261,4852,250,2
16:07:30,13266,4854,250,2
16:07:30,13269,4855,250,2
16:07:30,13274,4857,250,2
16:07:30,13279,4859,250,2
16:07:30,13289,4863,250,2
16:07:30,13296,4866,250,2
16:07:30,13299,4867,250,2
16:07:30,13301,4868,250,2
16:07:30,13304,4869,250,2
16:07:30,13306,4870,250,2
16:07:30,13311,4872,250,2
16:07:30,13319,4875,250,2
16:07:30,13324,4877,250,2
16:07:30,13329,4879,250,2
16:07:30,13332,4880,250,2
16:07:30,13334,4881,250,2
16:07:30,13337,4882,250,2
16:07:30,13339,4883,250,2
16:07:30,13342,4884,250,2
16:07:30,13344,4885,250,2
16:07:30,13347,4886,250,2
16:07:30,13349,4887,250,2
16:07:30,13352,4888,250,2
16:07:30,13354,4889,250,2
16:07:30,13357,4890,250,2
16:07:30,13364,4893,250,2
16:07:30,13367,4894,250,2
16:07:30,13369,4895,250,2
16:07:30,13374,4897,250,2
16:07:30,13377,4898,250,2
16:07:30,13382,4900,250,2
16:07:30,13387,4902,250,2
16:07:30,13389,4903,250,2
16:07:30,13392,4904,250,2
16:07:30,13394,4905,250,2
16:07:30,13397,4906,250,2
16:07:30,13400,4907,250,2
16:07:30,13402,4908,250,2
16:07:30,13405,4909,250,2
16:07:30,13407,4910,250,2
16:07:30,13412,4912,250,2
16:07:30,13415,4913,250,2
16:07:30,13420,4915,250,2
16:07:30,13422,4916,250,2
16:07:30,13425,4917,250,2
16:07:30,13427,4918,250,2
16:07:30,13430,4919,250,2
16:07:30,13432,4920,250,2
16:07:30,13435,4921,250,2
16:07:30,13437,4922,250,2
16:07:30,13442,4924,250,2
16:07:30,13445,4925,250,2
16:07:30,13447,4926,250,2
16:07:30,13450,4927,250,2
16:07:30,13457,4930,250,2
16:07:30,13460,4931,250,2
16:07:30,13462,4932,250,2
16:07:30,13467,4934,250,2
16:07:30,13470,4935,250,2
16:07:30,13472,4936,250,2
16:07:30,13475,4937,250,2
16:07:30,13477,4938,250,2
16:07:30,13480,4939,250,2
16:07:30,13483,4940,250,2
16:07:30,13485,4941,250,2
16:07:30,13488,4942,250,2
16:07:30,13490,4943,250,2
16:07:30,13493,4944,250,2
16:07:30,13495,4945,250,2
16:07:30,13498,4946,250,2
16:07:30,13500,4947,250,2
16:07:30,13503,4948,250,2
16:07:30,13508,4950,250,2
16:07:30,13510,4951,250,2
16:07:30,13515,4953,250,2
16:07:30,13518,4954,250,2
